A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2888888888888889,-0.1555555555555556,0.6444444444444445,-0.2888888888888889,0.8666666666666667,-0.4000000000000000,1.0000000000000000,-0.5777777777777777,0.4222222222222222,-0.3777777777777778,0.8000000000000000,-0.1555555555555556,0.7333333333333333,-0.1333333333333333,0.5777777777777777,-0.2000000000000000,0.2666666666666667,-0.2000000000000000,0.6888888888888889,0.0888888888888889,0.6000000000000000,0.0666666666666667,0.4444444444444444,-0.0222222222222222,0.1333333333333333,0.0000000000000000,0.5555555555555556,0.2888888888888889,0.4444444444444444,0.2222222222222222,0.3111111111111111,0.1333333333333333,0.0000000000000000,0.2000000000000000,0.3555555555555556,0.4222222222222222,0.2666666666666667,0.3777777777777778,0.1555555555555556,0.2666666666666667
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2826086956521739,-0.1521739130434783,0.6086956521739131,-0.3043478260869565,0.8478260869565217,-0.3913043478260870,1.0000000000000000,-0.5652173913043478,0.4347826086956522,-0.3478260869565217,0.8043478260869565,-0.1521739130434783,0.6956521739130435,-0.1304347826086956,0.5434782608695652,-0.1956521739130435,0.2826086956521739,-0.1956521739130435,0.7173913043478261,0.0869565217391304,0.5652173913043478,0.0652173913043478,0.4347826086956522,-0.0217391304347826,0.1304347826086956,0.0000000000000000,0.5652173913043478,0.2608695652173913,0.4347826086956522,0.2173913043478261,0.3043478260869565,0.1304347826086956,0.0217391304347826,0.1956521739130435,0.3695652173913043,0.4130434782608696,0.2826086956521739,0.3478260869565217,0.1521739130434783,0.2608695652173913
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2619047619047619,-0.1666666666666667,0.5952380952380952,-0.3571428571428572,0.8333333333333334,-0.5000000000000000,1.0000000000000000,-0.7142857142857143,0.4285714285714285,-0.5238095238095238,0.8571428571428571,-0.3095238095238095,0.7857142857142857,-0.1904761904761905,0.6428571428571429,-0.2380952380952381,0.2857142857142857,-0.3571428571428572,0.7857142857142857,-0.0714285714285714,0.6666666666666666,0.0000000000000000,0.5000000000000000,-0.0476190476190476,0.1904761904761905,-0.1190476190476190,0.6428571428571429,0.1428571428571428,0.5000000000000000,0.1904761904761905,0.3571428571428572,0.1190476190476190,0.0952380952380952,0.0952380952380952,0.4523809523809524,0.3333333333333333,0.3571428571428572,0.3095238095238095,0.2142857142857143,0.2380952380952381
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2926829268292683,-0.1951219512195122,0.6341463414634146,-0.4390243902439024,0.8536585365853658,-0.6341463414634146,1.0000000000000000,-0.8536585365853658,0.4146341463414634,-0.5853658536585366,0.8780487804878049,-0.4390243902439024,0.7804878048780488,-0.3414634146341464,0.6341463414634146,-0.3902439024390244,0.3170731707317073,-0.3902439024390244,0.8292682926829268,-0.1707317073170732,0.6829268292682927,-0.1219512195121951,0.5121951219512195,-0.1707317073170732,0.2195121951219512,-0.1463414634146341,0.7073170731707317,0.0731707317073171,0.5609756097560976,0.0975609756097561,0.4146341463414634,0.0243902439024390,0.1707317073170732,0.0975609756097561,0.5609756097560976,0.2682926829268293,0.4390243902439024,0.2439024390243902,0.2682926829268293,0.1951219512195122
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1764705882352941,-0.2941176470588235,0.4705882352941176,-0.5294117647058824,0.7058823529411765,-0.6470588235294118,0.8823529411764706,-0.7647058823529411,0.6470588235294118,-0.3529411764705883,0.9411764705882353,-0.4117647058823529,1.0000000000000000,-0.4705882352941176,1.0000000000000000,-0.5294117647058824,0.7058823529411765,-0.1764705882352941,0.7647058823529411,-0.1764705882352941,0.6470588235294118,-0.2352941176470588,0.5882352941176471,-0.1764705882352941,0.6470588235294118,0.0588235294117647,0.7058823529411765,0.0000000000000000,0.6470588235294118,-0.0588235294117647,0.5294117647058824,-0.0588235294117647,0.5882352941176471,0.1764705882352941,0.6470588235294118,0.1176470588235294,0.5882352941176471,0.1176470588235294,0.4705882352941176,0.1176470588235294
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2500000000000000,-0.3750000000000000,0.5000000000000000,-0.6250000000000000,0.8125000000000000,-0.8125000000000000,1.0000000000000000,-0.8750000000000000,0.8125000000000000,-0.4375000000000000,1.0000000000000000,-0.5625000000000000,0.9375000000000000,-0.6250000000000000,0.8125000000000000,-0.6250000000000000,0.8125000000000000,-0.2500000000000000,0.8750000000000000,-0.3750000000000000,0.7500000000000000,-0.3750000000000000,0.6250000000000000,-0.3750000000000000,0.7500000000000000,-0.0625000000000000,0.8125000000000000,-0.1875000000000000,0.7500000000000000,-0.1875000000000000,0.6250000000000000,-0.1875000000000000,0.7500000000000000,0.1250000000000000,0.8125000000000000,0.0000000000000000,0.7500000000000000,0.0000000000000000,0.6250000000000000,0.0000000000000000
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1333333333333333,0.0666666666666667,0.4000000000000000,0.2666666666666667,0.5333333333333333,0.3333333333333333,0.6666666666666666,0.4666666666666667,0.5333333333333333,0.1333333333333333,0.7333333333333333,0.3333333333333333,0.8666666666666667,0.5333333333333333,0.9333333333333333,0.6666666666666666,0.5333333333333333,0.2000000000000000,0.7333333333333333,0.3333333333333333,0.8666666666666667,0.5333333333333333,1.0000000000000000,0.6666666666666666,0.5333333333333333,0.2000000000000000,0.7333333333333333,0.3333333333333333,0.8666666666666667,0.5333333333333333,0.9333333333333333,0.6666666666666666,0.4666666666666667,0.2000000000000000,0.6666666666666666,0.3333333333333333,0.7333333333333333,0.4666666666666667,0.8000000000000000,0.6000000000000000
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1428571428571428,-0.3714285714285714,0.3714285714285714,-0.6285714285714286,0.6000000000000000,-0.8285714285714286,0.7142857142857143,-1.0000000000000000,0.6000000000000000,-0.4857142857142857,0.6857142857142857,-0.4571428571428571,0.6000000000000000,-0.4000000000000000,0.4857142857142857,-0.3714285714285714,0.6571428571428571,-0.2000000000000000,0.6857142857142857,-0.2285714285714286,0.6000000000000000,-0.2000000000000000,0.4857142857142857,-0.1714285714285714,0.6285714285714286,0.0285714285714286,0.6571428571428571,0.0000000000000000,0.5428571428571428,0.0000000000000000,0.4285714285714285,0.0285714285714286,0.5714285714285714,0.2571428571428571,0.5714285714285714,0.2000000000000000,0.4571428571428571,0.2000000000000000,0.3714285714285714,0.2000000000000000
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.1025641025641026,-0.3333333333333333,0.2564102564102564,-0.6153846153846154,0.4358974358974359,-0.8205128205128205,0.5384615384615384,-1.0000000000000000,0.4871794871794872,-0.5128205128205128,0.5384615384615384,-0.4871794871794872,0.4615384615384616,-0.4102564102564102,0.3589743589743590,-0.3846153846153846,0.5641025641025641,-0.2820512820512820,0.5641025641025641,-0.2820512820512820,0.4871794871794872,-0.2564102564102564,0.4102564102564102,-0.2051282051282051,0.5641025641025641,-0.0769230769230769,0.5897435897435898,-0.0769230769230769,0.4871794871794872,-0.0512820512820513,0.3846153846153846,-0.0256410256410256,0.5641025641025641,0.1282051282051282,0.5384615384615384,0.1025641025641026,0.4615384615384616,0.1025641025641026,0.3846153846153846,0.1282051282051282
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2258064516129032,-0.2580645161290323,0.3548387096774194,-0.5483870967741935,0.4516129032258064,-0.8064516129032258,0.4838709677419355,-1.0000000000000000,0.2580645161290323,-0.7419354838709677,0.2580645161290323,-0.9354838709677419,0.3225806451612903,-0.8709677419354839,0.3548387096774194,-0.8064516129032258,0.1290322580645161,-0.6451612903225806,0.1290322580645161,-0.8064516129032258,0.1935483870967742,-0.7096774193548387,0.2258064516129032,-0.6129032258064516,0.0000000000000000,-0.5483870967741935,0.0322580645161290,-0.6451612903225806,0.0645161290322581,-0.5483870967741935,0.0967741935483871,-0.4838709677419355,-0.0967741935483871,-0.3870967741935484,-0.0967741935483871,-0.4516129032258064,-0.0322580645161290,-0.3870967741935484,0.0000000000000000,-0.3225806451612903
