A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3170731707317073,-0.2195121951219512,0.6585365853658537,-0.4634146341463415,0.9024390243902439,-0.6341463414634146,1.0000000000000000,-0.8536585365853658,0.4146341463414634,-0.5365853658536586,0.8780487804878049,-0.2926829268292683,0.7804878048780488,-0.2439024390243902,0.6097560975609756,-0.2926829268292683,0.2439024390243902,-0.2926829268292683,0.7804878048780488,-0.0731707317073171,0.6585365853658537,-0.0487804878048781,0.4878048780487805,-0.0975609756097561,0.1463414634146341,-0.0487804878048781,0.6585365853658537,0.1707317073170732,0.5121951219512195,0.1463414634146341,0.3414634146341464,0.0975609756097561,0.0487804878048781,0.2195121951219512,0.4878048780487805,0.3658536585365854,0.3658536585365854,0.3414634146341464,0.2195121951219512,0.2682926829268293
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.3111111111111111,-0.1333333333333333,0.6444444444444445,-0.2666666666666667,0.8666666666666667,-0.4000000000000000,1.0000000000000000,-0.5777777777777777,0.4444444444444444,-0.3333333333333333,0.7777777777777778,-0.1111111111111111,0.7111111111111111,-0.0666666666666667,0.5555555555555556,-0.1111111111111111,0.2444444444444444,-0.2000000000000000,0.6666666666666666,0.1111111111111111,0.5555555555555556,0.1333333333333333,0.4000000000000000,0.0444444444444444,0.0888888888888889,0.0000000000000000,0.5111111111111111,0.3111111111111111,0.4000000000000000,0.2888888888888889,0.2444444444444444,0.1777777777777778,-0.0444444444444444,0.2000000000000000,0.2888888888888889,0.4444444444444444,0.2222222222222222,0.4000000000000000,0.1111111111111111,0.3111111111111111
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2222222222222222,-0.1333333333333333,0.5777777777777777,-0.2666666666666667,0.8222222222222222,-0.3555555555555556,1.0000000000000000,-0.4888888888888889,0.4444444444444444,-0.3555555555555556,0.8222222222222222,-0.2000000000000000,0.7333333333333333,-0.0888888888888889,0.6000000000000000,-0.1333333333333333,0.3111111111111111,-0.2000000000000000,0.7333333333333333,0.0222222222222222,0.6000000000000000,0.0888888888888889,0.4666666666666667,0.0222222222222222,0.2000000000000000,-0.0222222222222222,0.6000000000000000,0.2222222222222222,0.4666666666666667,0.2444444444444444,0.3333333333333333,0.1777777777777778,0.0888888888888889,0.2000000000000000,0.4222222222222222,0.3777777777777778,0.3333333333333333,0.3777777777777778,0.2000000000000000,0.2888888888888889
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2380952380952381,-0.2142857142857143,0.6428571428571429,-0.4047619047619048,0.8809523809523809,-0.5714285714285714,1.0000000000000000,-0.7857142857142857,0.5000000000000000,-0.2619047619047619,0.9523809523809523,-0.0476190476190476,0.8095238095238095,-0.0952380952380952,0.6190476190476191,-0.1904761904761905,0.3809523809523809,-0.0238095238095238,0.8809523809523809,0.1904761904761905,0.7142857142857143,0.1190476190476190,0.5238095238095238,0.0476190476190476,0.2857142857142857,0.2142857142857143,0.7380952380952381,0.4047619047619048,0.5952380952380952,0.3095238095238095,0.4285714285714285,0.2380952380952381,0.1904761904761905,0.4047619047619048,0.5714285714285714,0.5476190476190477,0.4761904761904762,0.4523809523809524,0.3333333333333333,0.4047619047619048
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2000000000000000,-0.3000000000000000,0.5000000000000000,-0.4500000000000000,0.7500000000000000,-0.5000000000000000,0.9000000000000000,-0.5500000000000000,0.7000000000000000,-0.2000000000000000,0.9500000000000000,-0.2500000000000000,1.0000000000000000,-0.3500000000000000,1.0000000000000000,-0.4000000000000000,0.7000000000000000,0.0000000000000000,0.9000000000000000,-0.1500000000000000,0.9000000000000000,-0.2500000000000000,0.9000000000000000,-0.3000000000000000,0.6500000000000000,0.1000000000000000,0.8500000000000000,-0.0500000000000000,0.8500000000000000,-0.1000000000000000,0.8000000000000000,-0.1500000000000000,0.6000000000000000,0.2000000000000000,0.7000000000000000,0.1000000000000000,0.7500000000000000,0.0000000000000000,0.7500000000000000,-0.0500000000000000
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2916666666666667,-0.2500000000000000,0.5416666666666666,-0.5833333333333334,0.7083333333333334,-0.8333333333333334,0.8333333333333334,-1.0000000000000000,0.2916666666666667,-0.7500000000000000,0.2916666666666667,-0.8750000000000000,0.3750000000000000,-0.8333333333333334,0.4583333333333333,-0.7083333333333334,0.0833333333333333,-0.6666666666666666,0.0833333333333333,-0.7916666666666666,0.2083333333333333,-0.7083333333333334,0.3333333333333333,-0.5833333333333334,-0.0833333333333333,-0.5416666666666666,-0.0833333333333333,-0.6666666666666666,0.0833333333333333,-0.5833333333333334,0.1666666666666667,-0.4583333333333333,-0.2500000000000000,-0.3750000000000000,-0.2083333333333333,-0.4583333333333333,-0.0833333333333333,-0.4166666666666667,0.0000000000000000,-0.3750000000000000
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2500000000000000,-0.2500000000000000,0.5000000000000000,-0.4000000000000000,0.7500000000000000,-0.5000000000000000,0.8500000000000000,-0.6500000000000000,0.7000000000000000,-0.3500000000000000,0.9500000000000000,-0.4000000000000000,1.0000000000000000,-0.4500000000000000,1.0000000000000000,-0.4500000000000000,0.7000000000000000,-0.2000000000000000,0.9000000000000000,-0.2000000000000000,0.8500000000000000,-0.2000000000000000,0.7500000000000000,-0.2000000000000000,0.7000000000000000,0.0000000000000000,0.8500000000000000,-0.0500000000000000,0.7500000000000000,-0.0500000000000000,0.6500000000000000,-0.0500000000000000,0.6500000000000000,0.1500000000000000,0.8000000000000000,0.1500000000000000,0.7500000000000000,0.1000000000000000,0.6500000000000000,0.1000000000000000
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2121212121212121,-0.3939393939393939,0.4848484848484849,-0.6363636363636364,0.7272727272727273,-0.8181818181818182,0.8787878787878788,-1.0000000000000000,0.7272727272727273,-0.4545454545454545,0.7575757575757576,-0.4545454545454545,0.6363636363636364,-0.3939393939393939,0.5151515151515151,-0.3636363636363636,0.7272727272727273,-0.2121212121212121,0.7272727272727273,-0.2121212121212121,0.6363636363636364,-0.1818181818181818,0.5151515151515151,-0.1818181818181818,0.6666666666666666,0.0606060606060606,0.6969696969696970,0.0303030303030303,0.5757575757575758,0.0303030303030303,0.4545454545454545,0.0606060606060606,0.6060606060606061,0.2727272727272727,0.6060606060606061,0.2424242424242424,0.4848484848484849,0.2121212121212121,0.3939393939393939,0.2424242424242424
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2142857142857143,-0.2571428571428571,0.3285714285714286,-0.5428571428571428,0.4000000000000000,-0.7857142857142857,0.4714285714285714,-1.0000000000000000,0.0571428571428571,-0.7142857142857143,0.0857142857142857,-0.8857142857142857,0.1857142857142857,-0.6857142857142857,0.2285714285714286,-0.5285714285714286,-0.0571428571428571,-0.5857142857142857,-0.0285714285714286,-0.6857142857142857,0.1428571428571428,-0.4857142857142857,0.2142857142857143,-0.3571428571428572,-0.1285714285714286,-0.4142857142857143,-0.0571428571428571,-0.4571428571428571,0.0714285714285714,-0.3000000000000000,0.1142857142857143,-0.2000000000000000,-0.1857142857142857,-0.2285714285714286,-0.0857142857142857,-0.2142857142857143,0.0285714285714286,-0.1285714285714286,0.0714285714285714,-0.0571428571428571
A,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.0000000000000000,0.2641509433962264,-0.3018867924528302,0.3962264150943396,-0.6226415094339622,0.5094339622641509,-0.8301886792452831,0.6415094339622641,-1.0000000000000000,-0.0566037735849057,-0.8867924528301887,0.2264150943396226,-1.0000000000000000,0.2830188679245283,-0.8113207547169812,0.2264150943396226,-0.7169811320754716,-0.1320754716981132,-0.7547169811320755,0.2075471698113208,-0.8301886792452831,0.2452830188679245,-0.6603773584905660,0.1698113207547170,-0.5849056603773585,-0.1698113207547170,-0.5660377358490566,0.1886792452830189,-0.6226415094339622,0.2075471698113208,-0.4716981132075472,0.1320754716981132,-0.3962264150943396,-0.1509433962264151,-0.3584905660377358,0.1509433962264151,-0.4150943396226415,0.1509433962264151,-0.3018867924528302,0.0566037735849057,-0.2641509433962264
